92.68838396	103
92.70509523	110
92.7218065	109
92.73851776	106
92.75522903	100
92.7719403	111
92.78865157	97
92.80536284	97
92.82207411	102
92.83878538	95
92.85549665	118
92.87220792	113
92.88891918	91
92.90563045	95
92.92234172	112
92.93905299	108
92.95576426	117
92.97247553	103
92.9891868	110
93.00589807	101
93.02260934	94
93.03932061	92
93.05603187	112
93.07274314	101
93.08945441	114
93.10616568	114
93.12287695	109
93.13958822	119
93.15629949	103
93.17301076	98
93.18972203	97
93.2064333	108
93.22314456	103
93.23985583	124
93.2565671	118
93.27327837	100
93.28998964	124
93.30670091	120
93.32341218	95
93.34012345	91
93.35683472	98
93.37354599	110
93.39025725	103
93.40696852	96
93.42367979	108
93.44039106	99
93.45710233	92
93.4738136	100
93.49052487	124
93.50723614	110
93.52394741	115
93.54065868	103
93.55736994	108
93.57408121	116
93.59079248	110
93.60750375	102
93.62421502	96
93.64092629	106
93.65763756	100
93.67434883	125
93.6910601	95
93.70777136	91
93.72448263	107
93.7411939	95
93.75790517	108
93.77461644	104
93.79132771	111
93.80803898	117
93.82475025	101
93.84146152	101
93.85817279	110
93.87488405	99
93.89159532	108
93.90830659	77
93.92501786	102
93.94172913	98
93.9584404	117
93.97515167	97
93.99186294	109
94.00857421	102
94.02528548	93
94.04199674	102
94.05870801	109
94.07541928	125
94.09213055	109
94.10884182	85
94.12555309	102
94.14226436	80
94.15897563	100
94.1756869	102
94.19239817	109
94.20910943	113
94.2258207	97
94.24253197	87
94.25924324	110
94.27595451	112
94.29266578	115
94.30937705	98
94.32608832	104
94.34279959	100
94.35951085	100
94.37622212	103
94.39293339	95
94.40964466	94
94.42635593	91
94.4430672	94
94.45977847	112
94.47648974	85
94.49320101	106
94.50991228	109
94.52662354	91
94.54333481	93
94.56004608	112
94.57675735	103
94.59346862	104
94.61017989	108
94.62689116	104
94.64360243	103
94.6603137	98
94.67702497	106
94.69373623	107
94.7104475	120
94.72715877	115
94.74387004	110
94.76058131	132
94.77729258	125
94.79400385	91
94.81071512	103
94.82742639	112
94.84413766	115
94.86084892	109
94.87756019	99
94.89427146	96
94.91098273	93
94.927694	107
94.94440527	103
94.96111654	109
94.97782781	107
94.99453908	96
95.01125035	87
95.02796161	120
95.04467288	119
95.06138415	129
95.07809542	138
95.09480669	124
95.11151796	118
95.12822923	148
95.1449405	131
95.16165177	108
95.17836303	147
95.1950743	120
95.21178557	131
95.22849684	144
95.24520811	129
95.26191938	99
95.27863065	102
95.29534192	107
95.31205319	117
95.32876446	118
95.34547572	102
95.36218699	115
95.37889826	119
95.39560953	124
95.4123208	110
95.42903207	133
95.44574334	128
95.46245461	88
95.47916588	108
95.49587715	108
95.51258841	115
95.52929968	111
95.54601095	112
95.56272222	103
95.57943349	118
95.59614476	109
95.61285603	112
95.6295673	95
95.64627857	101
95.66298984	124
95.6797011	112
95.69641237	98
95.71312364	99
95.72983491	115
95.74654618	113
95.76325745	114
95.77996872	106
95.79667999	114
95.81339126	111
95.83010253	127
95.84681379	115
95.86352506	92
95.88023633	115
95.8969476	116
95.91365887	103
95.93037014	91
95.94708141	132
95.96379268	95
95.98050395	111
95.99721521	129
96.01392648	104
96.03063775	116
96.04734902	110
96.06406029	108
96.08077156	106
96.09748283	101
96.1141941	102
96.13090537	117
96.14761664	116
96.1643279	111
96.18103917	110
96.19775044	114
96.21446171	107
96.23117298	102
96.24788425	107
96.26459552	110
96.28130679	106
96.29801806	115
96.31472933	103
96.33144059	109
96.34815186	100
96.36486313	130
96.3815744	109
96.39828567	102
96.41499694	109
96.43170821	110
96.44841948	100
96.46513075	104
96.48184202	110
96.49855328	113
96.51526455	127
96.53197582	106
96.54868709	96
96.56539836	94
96.58210963	114
96.5988209	104
96.61553217	82
96.63224344	98
96.6489547	107
96.66566597	115
96.68237724	115
96.69908851	81
96.71579978	76
96.73251105	122
96.74922232	108
96.76593359	119
96.78264486	102
96.79935613	102
96.81606739	106
96.83277866	99
96.84948993	94
96.8662012	109
96.88291247	106
96.89962374	101
96.91633501	83
96.93304628	88
96.94975755	100
96.96646882	96
96.98318008	94
96.99989135	119
97.01660262	103
97.03331389	100
97.05002516	95
97.06673643	112
97.0834477	102
97.10015897	94
97.11687024	87
97.13358151	107
97.15029277	93
97.16700404	119
97.18371531	93
97.20042658	93
97.21713785	108
97.23384912	103
97.25056039	117
97.26727166	113
97.28398293	89
97.3006942	111
97.31740546	108
97.33411673	93
97.350828	104
97.36753927	107
97.38425054	97
97.40096181	99
97.41767308	110
97.43438435	122
97.45109562	100
97.46780688	98
97.48451815	97
97.50122942	104
97.51794069	91
97.53465196	104
97.55136323	106
97.5680745	115
97.58478577	107
97.60149704	101
97.61820831	119
97.63491957	99
97.65163084	91
97.66834211	108
97.68505338	100
97.70176465	122
97.71847592	97
97.73518719	94
97.75189846	99
97.76860973	122
97.785321	100
97.80203226	106
97.81874353	119
97.8354548	89
97.85216607	95
97.86887734	99
97.88558861	109
97.90229988	95
97.91901115	106
97.93572242	101
97.95243369	94
97.96914495	124
97.98585622	91
98.00256749	98
98.01927876	98
98.03599003	86
98.0527013	91
98.06941257	107
98.08612384	81
98.10283511	95
98.11954637	92
98.13625764	118
98.15296891	70
98.16968018	86
98.18639145	102
98.20310272	108
98.21981399	107
98.23652526	108
98.25323653	78
98.2699478	88
98.28665906	91
98.30337033	96
98.3200816	119
98.33679287	111
98.35350414	93
98.37021541	98
98.38692668	102
98.40363795	126
98.42034922	103
98.43706049	110
98.45377175	92
98.47048302	115
98.48719429	101
98.50390556	89
98.52061683	92
98.5373281	96
98.55403937	124
98.57075064	109
98.58746191	110
98.60417318	98
98.62088444	109
98.63759571	102
98.65430698	97
98.67101825	95
98.68772952	100
98.70444079	93
98.72115206	88
98.73786333	129
98.7545746	108
98.77128587	111
98.78799713	103
98.8047084	107
98.82141967	96
98.83813094	112
98.85484221	95
98.87155348	110
98.88826475	106
98.90497602	109
98.92168729	127
98.93839855	87
98.95510982	104
98.97182109	107
98.98853236	112
99.00524363	98
99.0219549	111
99.03866617	114
99.05537744	120
99.07208871	106
99.08879998	98
99.10551124	115
99.12222251	98
99.13893378	78
99.15564505	97
99.17235632	111
99.18906759	81
99.20577886	96
99.22249013	109
99.2392014	104
99.25591267	88
99.27262393	111
99.2893352	100
99.30604647	78
99.32275774	114
99.33946901	83
99.35618028	98
99.37289155	112
99.38960282	98
99.40631409	103
99.42302536	93
99.43973662	101
99.45644789	104
99.47315916	87
99.48987043	110
99.5065817	101
99.52329297	103
99.54000424	98
99.55671551	96
99.57342678	91
99.59013805	86
99.60684931	108
99.62356058	96
99.64027185	108
99.65698312	100
99.67369439	104
99.69040566	89
99.70711693	111
99.7238282	97
99.74053947	108
99.75725073	100
99.773962	94
99.79067327	92
99.80738454	83
99.82409581	103
99.84080708	88
99.85751835	115
99.87422962	89
99.89094089	107
99.90765216	104
99.92436342	91
99.94107469	112
99.95778596	102
99.97449723	110
99.9912085	97
